Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
522.5	1265.50687845479	454.228959994598	858.689247903342	2379.7764861603	24242.4368712548	10606.0943532617	1601.44180488176	1496.88649852715	1317.82856542731	1181.39753032303	943.870896854342	762.407337190325	752.311603825152	704.37622711091	676.463714509203	739.190934674324	807.510857956016	859.68680338479	942.465357037364	967.830584237593	983.868972698691	1061.00130085877	1120.86610835044	1209.32434564742	1238.53189265539	1255.58593551404	1254.14351239085	1178.23328840404	1099.30007940553	1055.20967278949	947.282545830897	890.307770007975	848.704497189788	767.965813725465	774.055754072284	646.664245312882	606.52809887972	553.765632848338	501.137970073052	630.990620694551	1921.70442232271	2228.27177114058	970.66403071508
525	1057.78573163688	578.316243492756	808.260804372751	1233.49508919349	20653.3454406158	19554.2184882003	1594.30931742774	1423.62072813307	1229.04150176082	1077.54079842258	948.309200262764	775.917391443008	713.265386035369	717.405568921158	710.551820127725	704.779733025522	725.874455328202	803.593560382881	817.892604545313	892.422992354199	932.8734301378	977.2626101441	1061.43219010977	1080.98352210162	1168.41910093741	1173.55779099929	1191.10197757982	1121.32506477394	1032.47115419558	966.071333697734	970.096130202418	836.321339261677	779.344238613531	748.308009170663	681.609690345043	630.976802012138	545.272675613497	508.793243805883	474.352663875187	514.462634324185	1234.89193837616	2336.24890104495	1368.20440461489
527.5	1185.50794089568	618.269100642985	607.884965774755	1160.3214278936	13536.323697397	28778.5068664159	2450.29676376715	1434.31130612765	1299.47189979352	1116.18578356396	922.785790686657	712.646156534703	694.951879861985	692.918050250776	668.883850733654	689.277585911174	726.180974392098	797.703529206072	839.416827014539	868.601550359176	882.240512236094	946.901941262122	1004.24521717319	1073.2483850671	1123.21874063337	1139.31488336409	1115.10354525383	1032.51399235432	1009.86255937159	903.150807304395	893.311164292187	780.233662537723	776.731542612754	681.961163450341	659.026566603133	600.754404868977	540.729123587995	499.854390347931	429.706708519864	449.723435755567	798.70055797483	2077.69398749093	1763.07655147617
530	1116.78155418188	560.058742368574	498.814291605659	1169.80913591668	7431.81263530875	35785.3827236251	5631.32748080687	1300.72388844353	1234.55177604638	1015.37772153215	853.673461658672	766.836889614851	663.615786302584	672.18886686195	625.148075348283	655.416303237365	672.979776921398	708.994385160412	746.158083151861	791.365747451064	829.596828555799	854.598757150066	938.184566492861	989.265788708772	1046.22931301165	1043.33057100769	1053.09428254766	995.355099155979	908.728688978633	875.416786696243	831.433888047097	772.242528402672	745.65273872867	678.907316934301	635.608352828044	576.600586889185	519.042111236765	504.650786733608	439.756274394437	396.800626899908	483.560443038372	1577.94664028055	1959.32092751157
532.5	996.881587051099	637.846347305061	723.258104321315	1073.64141297963	3236.26774934666	36404.2482028881	13456.9690499396	1189.08888597951	1178.75358105142	993.38131759093	887.492271307389	644.294825677022	600.040523539297	594.990258839296	577.88850207199	627.764832805471	636.623819751305	638.394862298062	701.433631146019	743.843470934128	794.436425859402	848.576088712909	869.430355941565	916.158576650699	955.298759104197	1022.16137441774	944.393222987839	911.86872360935	898.355248968837	835.837118017788	757.836689660697	767.243852549405	693.823866511155	658.258327304659	594.391355114806	552.02750204276	487.485192950353	459.891186195245	378.365953838452	381.996709045094	389.639621263093	1049.30431167201	2012.57944686531
535	1478.43812680189	495.214655848793	615.770029944506	961.830456430711	1494.02131731053	29804.8559773658	24577.260874731	1316.57009546086	1111.02871422482	919.394789439946	783.023170037513	649.103777992773	595.911910357736	563.488042498195	574.9684571593	601.307602810319	601.797986197187	644.794474609316	673.525394335578	720.926024700306	739.024267395872	793.531586074217	836.866878370491	858.084912922676	918.748442573118	938.657504699089	904.23878466256	917.771735214112	834.965402478906	746.736294098243	761.92290432866	702.846086047076	637.865855131725	595.084828283921	557.484031103115	523.404301214608	469.329959021687	432.407304597048	382.629570173663	358.754193790224	351.382085113646	645.248398249243	1748.59341560709
537.5	960.767979596268	693.494969886487	640.28187969936	962.163166828418	1295.34666172599	20164.8238611661	37904.1939234666	1966.70838594296	1037.59149695056	952.113010071452	796.969412076817	608.61538548658	557.35635501253	546.548909552887	526.853008195961	558.438064845307	544.913742089732	613.113622754235	629.722658097878	709.602537988636	735.921187321306	742.027968108412	791.733692109224	824.412354171583	864.595979734615	894.309371232856	859.080802885051	850.843819917116	780.817371075286	699.348720103238	688.501224503118	641.832933554275	578.189550505529	582.390791995468	540.320101913837	483.746905310256	459.752704245712	429.150543955784	356.446480425864	326.554651528502	341.806468452548	408.479215787058	1267.68853042933
540	845.369121535287	586.882995371363	657.605161174876	1070.04305917894	1277.99330227353	10722.721262695	47641.6983670319	5375.64190416595	1011.96356674092	898.262342383516	762.951690397633	593.31592384316	526.31896865568	559.679396005469	494.158339207504	542.88023034435	537.951696964187	578.147220767692	617.687025817191	620.062165640138	654.250506000529	681.352798809409	792.948650417718	781.87367540935	822.816532315404	823.893784104505	789.334955612376	755.394881653733	738.711162307617	682.769798110405	692.13270396723	590.064862534138	567.921639858499	533.932104408224	500.349546531742	451.83924576624	421.734525762823	362.042637518381	346.244205735576	322.249155859495	311.040880887639	332.230323163006	815.830543228523
542.5	926.713137783613	585.927380767115	848.303117594301	968.509968437361	1141.76256011622	4388.0573311696	48625.6353353629	14216.4465679555	989.161527885498	797.974426808968	644.881640730375	574.067633695352	511.262739636287	523.013264099361	452.675032540582	508.019985286364	515.217510425079	564.322427969048	604.01344226019	610.623026373971	633.920694070879	707.954773649153	663.832736860446	728.635262390553	752.575002437932	760.615471263381	742.354761944344	727.048037802666	698.216076315816	660.735631234964	626.830957523153	587.974766082428	532.277186514292	487.7953102623	500.815888576165	431.976456918539	415.549279439397	344.515874128552	318.251654471084	296.531133422961	290.371405879253	288.937060882257	493.852182508316
545	976.627717573576	572.802791865434	1102.66704477504	929.667369130608	1165.4526210737	1827.87402072306	40315.9489669155	28295.3512594836	998.771102920614	765.860787763732	709.57388971643	559.867539437744	511.014483000666	511.239938129313	462.039927026052	455.727800591897	481.549454392211	494.63748922497	586.3075750474	545.768559747025	573.887782889925	610.153798568496	657.3496672268	704.84310666656	722.38955262033	714.072496832267	704.195793800252	668.083089819299	626.441803043055	580.158323718031	541.762002762611	556.015595694132	537.980342069025	475.798229727812	467.422404404813	409.31177037179	394.145544846719	346.444174377637	323.756623992055	259.988209369756	251.412880756427	237.651551194692	330.575332679011
547.5	971.604236746347	801.360110658378	1778.03692834933	1069.54884820507	1146.28798254721	1378.17472198231	27647.9967053557	44253.1213834389	1901.50001608434	719.409474396282	667.143244055991	519.773487232797	476.402496694561	462.278882626504	446.01919054113	421.189772416087	461.771198386594	489.338116727692	504.170155650877	498.457076120276	565.484836938824	598.02021865171	611.025575253156	647.102218578825	665.336754165218	720.782432804095	652.433406332314	619.067617150497	600.424881444256	552.101554948202	546.692578231785	518.321156133011	501.549940929941	447.032275234752	437.246184334693	387.622254784045	356.868831581199	339.771350866676	284.182372398422	255.018365324281	255.563169665851	247.730229544912	256.386769042456
550	938.816165236658	567.921493882141	2073.34382792562	1646.38219465266	1135.31513426065	1389.50067269715	14966.8471452371	57969.510612324	6425.44658170439	735.97872180575	683.469101770704	467.134954043925	424.327745135269	439.435628811586	449.309541728168	448.039922722006	433.830937856088	438.447124687086	477.904347625096	514.593446880497	542.548569613936	563.624221984652	580.772735107769	601.304251099952	642.409135967323	619.686998620498	633.163237954555	599.875359107645	540.278635925641	540.036337881899	491.797373967888	481.110618464867	457.017880808322	431.378261054222	393.68645369962	384.294049228605	344.219084121182	315.810601462254	286.649728481593	262.439965942174	233.214106644846	218.674177890012	216.07338396619
