Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
515	1016.8307019575	585.64326335492	710.399411784348	9738.43029914228	9442.16212529526	1241.84764707588	1358.44923232494	1360.64083633467	1303.74982818398	1190.800458004	1153.36459314777	990.32361407564	918.140180134639	872.518945485539	931.065343627305	896.699576214625	963.692432587328	961.656259237196	989.193196747158	1066.82428207188	1106.81064538385	1142.85148560828	1157.78691614015	1197.21304364841	1283.18390883006	1209.2416903539	1121.70913080542	1116.87267727592	954.157036692948	910.950053665485	809.325383507638	751.499550918687	693.035589092312	656.251448524867	625.863543612137	560.343650548198	551.322786144897	542.041706471733	725.725435603777	2248.56414517337	2517.41959950237	928.467252471886	308.045684309673
517.5	1097.95689214849	690.625442119651	648.364327101292	7238.99692601843	15919.3039331938	1829.10185342844	1460.26045062789	1242.69719524086	1267.06911744862	1213.5027868111	1077.35517415805	984.819597388	922.438946650878	860.362598277329	824.967898797567	857.225758434347	904.757002434725	921.944098282802	959.355852639763	992.927279488074	1022.81741223005	1092.69768627216	1115.86120805694	1087.85548533907	1178.20760936868	1138.69821986945	1066.05830276551	1026.42159694376	937.256044743781	853.202402761003	770.322746018148	732.228100055952	661.612199508643	620.122648135422	573.873379283253	555.788403865664	509.242340984613	471.192460735368	541.531781000022	1474.14161669112	2656.71528323575	1381.06074329294	411.350021414045
520	838.235420302832	598.201607101383	651.899631413627	4257.53814006882	21557.4817569729	4347.1250080212	1288.92022625896	1279.47839203668	1232.65123048845	1099.03043989401	1012.09167203462	935.136227032146	856.921282917285	820.614487362423	798.476333862185	844.676774634687	822.694459910366	834.175422966728	902.167510641642	936.296744921854	984.934425620109	959.287579431232	1027.72054526577	1094.96749575761	1082.15293096935	1064.93499052517	1078.18781715849	987.643413757995	865.889974788803	810.998301545625	728.771547527959	674.334282419588	649.655226319396	594.496823974147	542.969642882792	512.917221161988	475.021361599102	455.08078361244	464.037243795967	906.88309503546	2388.13552615508	1840.08611549421	563.593658148431
522.5	1119.38311442361	598.150865454153	617.069415866155	1887.43747059899	22262.8736353951	9212.56423840394	1160.80771676142	1297.457539671	1145.08320930429	1057.1929956291	983.17051733697	858.850924933139	765.988399986293	803.134824716058	785.385960397522	742.535899517531	782.613118914618	824.642971523468	864.927278464231	844.910997287914	922.496729632048	992.792638841985	923.59516004838	1002.53718418997	986.419188159564	989.299070189693	978.976053471156	936.676907511759	840.886280689491	744.283186809546	709.736466072765	676.690351595646	594.684470384937	596.297649017981	558.568489915557	494.867341530905	454.647285745659	436.245081171525	429.02082865981	557.301674394244	1834.10673929745	2183.50864328325	904.697587135045
525	1019.38481160707	644.348053770909	576.397428029595	1150.36613481361	18830.5374030408	17339.9187842253	1308.72401031686	1189.14856258471	1119.2873058645	974.2249853212	915.413448465096	785.63382711565	762.161534958044	737.412401418369	712.556512333157	687.606414560637	787.559977384861	768.96489496671	810.622058110146	852.354149411874	878.964852846237	895.010604813503	895.249384436539	896.329577552822	979.167543357846	932.741796648856	857.99017483569	836.731481479727	773.580528943621	756.399648197495	666.608223295625	619.034420613781	587.491235481024	545.538087060609	486.462342200104	471.935540697262	430.886813174758	414.542026364434	399.306643525787	421.735467994211	1154.69846518041	2237.49890733673	1321.97192755554
527.5	1217.31847499352	438.185594016864	557.570562225153	802.363664491053	13019.5065288911	26189.8438429007	2003.11527674085	1089.7850694387	1096.47144992926	969.826508959203	863.901388794478	784.054699485843	693.98387647851	699.123824853358	685.34721161636	667.188105136933	692.633099620717	748.665869511088	776.861085363844	785.150679027002	836.542435067272	883.392184085603	857.2970613462	898.855889622054	927.314012054779	881.482926748718	891.026797324785	846.946880262113	735.515467293974	670.659581153883	622.270704725348	600.277398898782	558.288645169494	526.446449047594	499.129308368382	460.280707548675	428.739359718588	379.594424536322	373.659037714507	392.661400841611	720.931792001087	2036.64923485608	1709.22213806869
530	675.116612878061	685.578891196081	611.787878910419	868.744134468432	6665.62855123439	32152.4171506228	5226.10198185348	1113.40349181628	1075.69032801233	936.021846861487	766.794588157144	718.862944589613	726.187506152071	661.751450423325	663.795271028342	639.139254647982	689.825819327977	696.705994305713	703.186539921778	761.713692829289	812.567780808738	792.121329080392	771.323927194482	816.766353704647	813.948032231775	820.390436750091	819.292937412589	755.81641273053	683.519665116169	623.181940532004	632.578976568281	560.245797404066	503.723861319482	485.709523289085	486.079125805046	432.564902973576	375.13084763325	389.279139760181	350.625870531289	345.304294994197	452.454430137629	1511.30250978808	1932.51536860134
532.5	1071.02165674149	772.879598972118	548.705222850576	903.440352093185	2976.23611717149	32809.8080234696	12473.5305640875	1055.76737606902	1014.4247795902	929.695235431574	799.083911107146	735.787732201224	680.865634551232	629.152019550575	617.077341454734	627.714978206389	617.278211238579	646.63615533012	675.633221283796	693.08421639982	706.36298558917	753.430127234776	776.427554322441	785.516128718189	799.474196326365	780.762793419521	786.327779918459	709.060271651228	642.023168387747	624.426363647357	584.445186861278	550.65730652548	541.07834606765	495.985485443526	461.682677083691	424.681969104283	389.183706658857	356.061078176343	342.295557636205	320.153948636867	341.162944164925	995.946391739036	1955.18037531636
535	985.746614328071	643.78632749641	559.861665425764	713.650967430419	1206.58781138985	28121.7118819324	23067.3962053122	1005.45563866174	1006.12272682248	859.260388824879	774.171388520123	757.713349780383	651.043610571119	586.618785042525	573.252064307531	624.992288742475	598.18973982212	634.903378233858	653.108083761511	661.953529772573	668.774701636014	700.474869537174	728.066161360428	746.821609669189	781.821178660504	734.216214425474	759.314464013881	662.210296287795	636.822037446836	584.103391012787	556.449617436946	502.008558130474	463.241681865135	437.641454340608	436.002657316906	391.546918016249	369.455403216863	344.708201127209	301.335919171714	299.293520756433	293.370307870635	604.177914296429	1646.86584875235
537.5	972.156440319362	418.84301915035	685.473651249358	690.274772808523	1172.12390393731	18193.4454912531	36720.819222344	1781.93417182971	853.72377133096	785.839918490993	730.036230006949	717.401073759228	608.530482676564	541.222976949219	541.38045223403	542.146739805962	557.357997912862	578.263987734798	623.447082721108	619.245200073584	668.100877328989	652.969965330496	675.863127864562	697.972441862105	694.29666231506	740.819950340138	712.341636599885	631.101767743466	619.153251728297	512.312461073258	503.874659306361	489.353440343649	468.619190635792	449.884522247116	400.009285402596	390.727151895414	337.19063417499	310.829995962248	314.164690818287	293.624725820699	301.03317632001	391.39166841724	1258.17537791032
540	1273.19376544324	618.236846634532	494.010733052055	784.652259254639	1042.35218611941	9900.77598122709	45444.7374450096	5480.1208177635	847.731195718434	827.553014979287	722.841924408476	662.281778164917	593.654068896706	544.804980771386	513.704241707503	553.42018471123	584.671263724541	553.081139786685	598.768806246828	571.510454949532	615.14323444452	641.930621529523	597.035225278164	659.550479523634	652.024767396999	659.511900438076	639.088238881443	631.335123028761	606.277631715755	499.537041485996	498.297636227945	476.029648982118	451.231884904765	421.890920030404	378.403864356675	350.397586454232	355.290491204369	310.631756406775	294.24950287899	253.142852252279	263.555068710321	278.878027471905	769.486934441603
542.5	790.794545747138	677.37842421888	632.575763672598	729.491739012724	989.826501250816	3761.98466650439	47178.5210945253	14817.6094708387	903.81329372812	715.464164667148	725.787964026681	631.609326327262	557.818203700047	516.403946383157	482.615062683765	540.597848557239	502.298592172583	511.493069741402	576.4421961492	581.083298636263	570.949599317799	615.909177926216	618.031174579262	624.415853758594	625.75898029368	666.361565735633	607.131983545422	552.649749456673	519.928065497343	508.663525907056	465.549051894826	469.853384976617	407.442050376224	381.366833882758	360.486383982196	343.761422759127	311.363233897244	309.880860862722	287.524331785061	251.302252939428	255.261938928601	243.2412333575	454.380999145894
545	1062.21445197503	800.163450369789	939.646100634572	784.77269602324	868.930654086426	1681.97127557386	39356.5344253561	28942.2570909257	915.019522645661	765.038957605921	608.631063898622	591.598741689738	559.199358161951	494.122127123749	523.887874132959	473.565742263124	508.381922397862	510.307815748384	497.918582697806	575.040234857522	555.649341616963	571.293785873065	575.042977807907	591.850630321318	576.229416225254	597.170054568321	586.909391881035	557.839786649635	526.910260368479	464.146662164509	429.769065015775	413.186931788316	386.639215263262	385.023588582875	346.417651763407	346.552233551217	324.522485289187	277.851057949202	266.056071716094	231.937351514298	217.640524597505	227.084897381759	303.794069168057
547.5	906.33582287423	772.085852944739	1293.69915746463	1072.99848779259	888.581384304855	1157.89232113653	27082.8783951622	44476.3606691625	1799.50270030256	700.777215208884	581.96847641187	524.552532556185	472.266246808384	473.106899968518	460.208436507582	461.556642468717	464.88099268655	448.535088590177	505.4911966332	488.717440640618	499.174057467791	554.150031656431	522.534445735028	523.279128215563	568.798878692558	563.250742618706	535.386716691549	496.462935779048	480.914605962007	422.229812749974	413.940129137411	387.038930424023	374.865531039461	343.766071055611	338.075034230678	314.41097191568	275.307618401427	273.803492765135	253.312872368327	213.57483819339	200.303523945036	223.486496118299	221.159818063502
550	827.840485698635	687.756834663694	1511.90536966002	1408.9535466974	945.238705694588	1074.55586320425	13883.9564375784	57562.062872629	6522.91242592029	660.577905760781	543.415493841057	498.310498235785	495.619802322737	440.522395367969	414.537582222702	424.538138450951	449.228895303779	442.641980221656	444.730670125426	489.016074327628	456.505410819533	480.233186941747	517.295941622843	523.209333532209	531.960379743698	550.971825871441	484.055379408309	458.914038379132	441.586799464788	402.9042240386	403.021465980012	381.017568169641	355.12959249642	323.035805279493	322.911489857119	263.692642205389	270.514035906908	254.567877481093	244.253585505113	202.349848509744	217.347190863272	206.0036889916	189.821743213124
