Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
527.5	869.8184741508	386.065620509827	322.443192453931	352.506966218772	10653.7940934253	22212.1970181411	967.7313853386	183.49686057877	171.180777821224	141.333943843222	138.211231780887	121.720379826798	103.606436051235	117.752184745404	88.5064602526593	106.479398547856	96.7831307764242	81.0706540572739	98.1077376525082	90.4797880120162	89.103374802379	87.2099564368537	77.8013276920337	74.644724954987	80.7759274146103	63.522286108995	67.6261405743849	67.5825794454893	74.6160170593175	79.8199864381949	70.8145851926033	57.7651189968964	60.6651855002319	51.4889371606238	49.2989425786043	54.6441657166057	58.4692263662362	53.6811822252784	79.2882535312536	116.102303831234	472.835928577642	1767.26630528798	1542.79618995109
530	513.789369681662	438.536817817215	311.069475295189	395.993645858631	5257.67860075343	28029.8673491542	3807.27944465168	223.669900649755	168.045455136699	164.373860067242	138.245200201585	110.695474052148	94.0956768861321	98.7467022469267	104.950164440015	95.2648230962725	89.0375429483814	87.6182889674825	92.5077745380466	103.039945358137	77.989032461007	72.9610055801174	79.6048620116355	84.1501215834948	66.8659412211936	75.0914321429387	73.2135767732067	74.1781984614325	64.5906734579525	65.3438454295637	55.9083158932852	55.1390270134052	48.6953745735038	54.6103527746806	52.1421960138745	43.3900671435211	45.3084918227787	60.3340649380863	69.9580180213759	107.3300589682	229.777508240998	1265.81727905314	1762.42395089962
532.5	602.513408286214	510.689177479477	304.754071494409	390.374239544787	1981.79944510942	28020.5602165532	9800.51945507084	199.990141866201	194.434528570167	158.318578909058	130.083617653447	114.559671204586	130.536833498759	91.0846922924199	112.606411188157	81.8467259422068	88.2263437517701	93.4665232744391	90.2154123288824	85.1368888966429	76.6016171604314	85.1598275130891	71.1128907296366	88.8884402555566	85.1217442626231	73.4394302599013	74.4160415115466	66.2651495194777	70.389782771453	57.3240621570815	60.1869565545433	66.5679732550875	48.2931536484747	53.6653728894428	48.1113643350084	51.4576449824282	45.6109984719582	44.9333526327042	53.5374679927446	96.2151289299897	126.918418959042	785.420637649562	1805.13963451245
535	769.051063194167	506.383798553758	328.192139992609	321.316860552015	750.541584544635	23290.2405890268	19193.5966176035	242.452011955034	195.998595252558	127.442596621125	133.045533171152	117.347630273014	111.179009161982	101.99001227064	104.049854925509	89.5026246592503	89.0244153109292	82.4523603120918	78.765642031476	91.7752235420832	88.6039122094433	82.315506585986	81.6866878021977	80.5458491082003	78.5274286233594	72.508596242476	66.4907443012117	83.7012224267864	69.9327958379716	67.0728717198861	57.2250213952269	54.2271654669101	58.8231857504633	47.2278118669155	46.2699495316485	46.7914487610713	43.3805628484796	46.6706462379138	52.011413726171	63.7967991317775	112.418836297717	434.426120492348	1507.67067005975
537.5	858.887441175442	511.577714959274	335.482843459249	342.187218255782	532.773738484401	15684.3127916032	29976.1472798643	751.435307405971	191.248916545595	170.536948644606	119.4353951324	120.104861553368	99.3573449208345	89.7800366936531	92.8779826734749	92.3050244390962	80.203667978199	94.4944560470521	81.5620323092838	72.9343280161785	70.7931856111431	81.3962930214432	75.7717688755937	72.1033691081256	82.7641578809086	69.5633540117078	61.9172652177776	56.6658861146233	57.5292394442775	48.5065110460326	55.0130165113963	56.6088852737026	51.823090277249	38.7407652676316	42.3207936420543	49.7381044126784	41.6634062634696	49.6521788730309	49.2823723689841	64.9366531145215	93.2081487294361	206.46575312492	1066.67505468423
540	682.150028229839	523.090992930151	334.999107450436	330.39405292623	394.195477727461	8055.67297527885	37634.1017346056	3601.0280799633	176.943028215196	172.732829372692	122.39602509211	141.605482123309	121.004753317813	101.174059961597	96.3240249432546	81.6314530858591	101.152141823424	78.9086164705844	90.1033544562485	76.0461075033555	79.8967419009035	71.6262958668997	73.2610063894468	76.9360413221572	71.2355124412595	73.4209494183366	74.8865256191998	58.9992320907457	64.4020241753117	52.0094934557791	53.015913974064	53.0270003840084	54.6686726192108	49.2416781212942	50.1961156856907	41.5269797129472	51.7122559678389	36.4081099044677	51.7654999476386	58.1463302714571	74.4195908623223	130.190911931368	655.567815817795
542.5	709.41531449202	386.175360173327	499.268125201502	390.091095538013	399.267431648189	3005.66563717849	39093.8565587825	10680.6947535096	193.622852843129	148.432154325439	121.606803414248	111.005030217473	109.301920348813	97.6660158526151	82.101705727849	86.5365730168359	80.7747842677122	79.2993365876674	80.8445429681575	79.2267278630909	76.6452633845651	67.409070458013	73.7840281378778	68.8102177964794	75.6822165250043	82.5064324740001	73.4878711671462	63.4068539729385	57.6444130922618	49.9391243914288	61.5084404187209	58.5907681222629	53.7229878775682	51.0039670554071	37.4130786352075	39.9643006263513	39.8796882258928	41.2416646788273	43.9536040300731	48.6369141341614	63.4440974804358	89.7810958884733	337.641904146521
545	800.826653786366	393.408297799098	809.87743392179	429.201777549438	455.699449010628	986.324431437983	32887.1559902875	22170.0615316713	249.608270154663	161.249832138291	118.696997734583	125.553278498082	94.2971318619897	119.920121165076	105.002137528289	87.6115157800122	75.8434482164649	84.6354299986483	76.2305416677984	72.6500816542173	78.7775582372431	71.0585769066879	78.9597411563516	63.6660544775787	63.5973186282221	71.7425805076528	60.5039688828566	71.0766943115594	49.303533684614	40.1005007232443	50.9346879488941	62.4817450637936	49.873204765568	47.7641271944665	47.7708664890734	45.7966153406023	40.959346921045	43.729767963414	39.2721688058143	44.2008193250947	49.3240012719158	77.0612177044588	169.448304488029
547.5	917.418231417415	531.111069246586	1327.11235922069	735.345966515285	391.831976432524	560.225797745398	21986.6899322656	35603.2766310996	910.445379607296	181.316753685086	134.066764431811	112.008908726707	100.952233637538	108.549310389705	99.318080020388	90.184445280356	78.4767180858773	83.4790374177607	69.8871443988424	72.6226484294931	73.0191310228228	69.5484922217389	80.3163074044928	73.639897397244	72.2951760710923	59.4228122749493	52.2868579730375	66.4486011711818	64.9422071016386	49.8655853492949	52.3553335353609	53.7147236555681	55.8363028029651	51.4776751034031	45.4767446150353	40.6005014446831	45.4769026610029	39.7944401818914	41.9634900165479	42.136926666494	46.6915837291807	63.6253456805837	105.096573296125
550	589.560713647389	476.922730490241	1830.87024679563	1179.34016139106	379.712472617741	498.615845987024	11246.8349645522	46202.4181737252	4236.10628433873	176.870391204581	140.736406080536	119.89656145004	116.245372734014	97.7981416327064	83.415465463716	92.5006416088764	71.1156104971287	74.1686663660502	79.0103332562487	83.1030975558951	72.4726234526103	70.1973116393524	63.287208108996	77.5798489147828	66.2889335842494	61.4963066652708	75.5488315497121	59.1306716251679	56.6244333568676	47.5838377319557	41.3588558309217	43.8646106051323	42.7654228274809	48.3228503345103	40.0591708975199	37.5923669723547	42.0282993265459	47.2935057654723	34.1151995660337	46.6961822843483	39.6951008092721	60.9193218819633	92.9698675594888
