Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
517.5	823.867329806575	402.699934973394	503.025174627558	9904.29761968356	21731.2922089442	1705.09409394673	967.137925239747	965.025052334474	968.935105579972	953.931073835512	801.319417614244	732.842734434801	646.314333358393	646.899056993955	591.604112015272	601.164911446783	632.515963821846	631.131836779486	585.383618265686	619.248433950207	654.621260465416	677.29097691563	695.721359974427	669.871607945641	681.205062738288	705.177339804529	735.789958164127	669.816239973852	603.370200150253	578.992175908113	517.687531318794	467.832873462892	439.44989274642	403.925412793216	382.272001147056	339.535994228326	328.66882836434	344.946993468951	389.275236278298	1406.96747063545	2581.16466208846	1326.74640554984	323.907993739808
520	627.115848006892	485.369795186782	376.247079334504	5547.73022357612	28146.1143867465	4857.28134315837	916.046310097978	1013.48770122494	979.874041371266	905.29935187975	777.991986038464	668.077896604362	611.792466140213	565.88371309909	571.319677524618	560.509069174886	572.370084804226	563.731597180039	600.85441450069	621.636194743513	622.549090561688	617.524662026777	640.712615108799	646.814664834998	673.14336858263	670.648298198924	664.515480051269	622.048026856972	593.351458739192	528.091209699195	502.845472968709	433.112613865649	408.995895255062	382.024769666965	356.260149112595	347.120702798519	308.614087346494	309.207603130399	338.212698355909	827.311599357901	2332.7315335038	1809.32735168731	542.802007096485
522.5	686.846663471409	351.595525747074	382.526973374476	2084.01106116463	29575.7848672555	11350.117816298	981.978912017048	874.868543458206	919.117381628244	812.28939237053	690.086378482695	693.239451710034	575.780729128448	543.369162322226	531.449926316037	525.429748214504	579.964668010102	565.709930888559	557.423788181065	565.870979865205	589.314827038922	585.280002676118	574.622348789593	591.213678854173	638.652557377286	654.128799486297	601.13031879334	564.504853365014	597.734802807282	491.28447595941	452.763406674714	412.074274484675	414.20362812803	368.672636849172	337.860357480849	323.550553695952	289.691597772408	279.528160887023	309.976318131133	457.825669541223	1770.98794677023	2128.11568044599	849.149108556565
525	795.413514888218	431.031209656188	425.188416654942	986.828186290522	24082.8750824358	22277.4786640174	953.069975920939	1023.1740074587	884.073802157477	815.843754834147	684.11648833914	624.71348653808	575.79991653583	535.269338857686	533.530358412924	511.032463623826	492.8741028197	547.917371616597	498.458604977456	560.32326083413	597.179039804906	559.790606337691	572.319294846139	579.919967856171	621.96139073251	619.903365637931	588.021529070061	574.441477895136	513.153956140549	510.645882371588	426.227497282536	406.721848264544	392.159514262414	364.254532477553	331.79631821399	311.134492759062	262.889862684902	255.32313556823	283.2113057895	329.120879160786	1083.0887337603	2246.56116743796	1271.86378629176
527.5	643.893281463763	356.06029746108	376.304665137325	720.160237920953	16026.3514603478	34477.2770250252	1953.12569097104	919.718408403874	897.992167062043	705.252494821128	714.160335301881	626.952418496138	508.854352670411	514.6992827634	467.079853627307	496.216538053127	495.832489897358	524.710760479684	520.187363505258	490.410900383912	518.463201172805	562.585396777229	577.628730930398	562.245410009449	554.33099423461	583.823158669303	564.002581199383	549.131134828818	479.279886441875	452.327058156795	456.226957923791	393.136337929717	343.962775173957	319.314665654286	320.582166491381	285.697073839818	263.575546370427	247.653823856615	238.685823330873	268.92992439661	639.647305253915	1973.29500328131	1676.98569154882
530	714.584710956476	351.351681363377	418.438745988419	693.91576813476	8050.08034733286	42670.6148588392	5893.2680879654	869.692854758452	871.142375583965	829.556080863717	676.854329962535	551.164924365467	502.074877449594	501.671450313632	472.512284824558	442.559747565944	468.590575274061	475.267594629318	464.280106858843	483.625264047362	508.023326643368	518.307152727879	488.023681297975	507.061622137445	538.415999143601	542.902874676373	534.910090103916	500.85285374492	458.784671661031	441.067918504529	398.329397985821	382.449127449957	356.977707937585	325.387174339341	309.382848967061	282.766526215335	252.777128210674	237.764152757999	235.939243607243	246.997423794646	380.728048305882	1441.43142969237	1921.38243738062
532.5	745.531800922825	414.570708147283	467.546037507686	550.409906507119	2996.81445472783	42517.665868599	15065.5386683636	778.459913343355	774.19357153984	669.93886439952	592.779582956301	533.567737278398	476.243900206906	473.465501109967	468.958498726074	455.298370641481	432.063364626984	480.922218680559	442.809122251669	453.691864134212	481.200976777464	501.016327667582	511.715044266175	489.754608705107	573.004405659774	511.303616472253	520.184518285418	474.824083791895	448.688788500166	428.507076744078	365.45043511081	362.227570383384	330.701408366353	316.554697078229	296.086839192054	278.448341532888	241.517729257084	213.221535276617	206.874632986711	227.619618236911	253.472218123179	954.785752255869	1946.49741294845
535	781.778001467306	449.464003352186	442.362011312614	654.592341081851	1259.86583672198	35416.3694156942	27969.5445101649	768.46205032172	706.873783336018	713.639593046155	629.630340440378	485.838106583173	482.230339994571	493.939949749968	433.088726897855	422.864209904735	452.400815728673	435.654051702189	419.489464002464	418.846202253581	471.504367022048	423.093186044244	472.360423543297	477.605682986129	518.556668206097	504.36215576291	515.324141934363	453.665486248466	421.048711800602	414.928911041338	378.011559460035	344.608637216702	344.368498485091	290.709138632791	287.167238799422	252.782457173754	265.535183167371	218.736192205949	211.435646104433	201.134195623912	233.341705799737	545.75261750544	1631.21482555509
537.5	835.720331121946	357.120114711667	368.100367854951	626.867273776547	1030.46376250775	23624.046923566	43974.2901994199	1612.47799350455	750.661232689449	669.440922190127	629.044904138976	486.602229757694	495.886838544773	456.889271596159	415.193663220413	432.487329559639	442.935081210453	425.028140751649	424.650350044526	456.618216391855	453.88943259395	396.489931624766	426.467160264075	464.718084997693	455.851824262079	450.199653840015	450.578937460107	431.738824241415	422.184938750255	392.499871289375	363.116641385106	332.65039448831	334.132954530127	291.455648895883	269.3725623168	243.247802775768	237.655755576223	217.919621322723	210.0027141653	197.492794155165	209.177352070879	325.435624608515	1195.03256004866
540	830.957609630155	558.837991253196	424.457871830426	578.039521685033	899.174493420083	11994.3424434436	56064.1495313021	5707.96931489379	715.222624922882	636.773412646444	584.294580449141	488.847419423735	417.746323192427	394.811259921363	409.607718699443	408.989545300648	410.982035743556	391.267631142492	389.868031778435	387.041882216243	370.035223320065	394.985298397175	421.183247338947	422.022280249655	435.039735455186	435.664472366897	446.996045324581	424.982159478838	389.737067961764	356.934148456715	359.840069820549	320.503017138898	294.305030074076	269.013220310795	240.676100924912	228.674352148824	223.164341173923	213.986823945735	203.414481777445	179.885183319961	183.931622749421	212.994712893108	740.524711389091
542.5	612.277428064445	486.762479111001	734.950855570463	659.415171403678	832.514544816428	4575.57860248561	56902.2612237566	16223.745773289	637.261192209903	624.538288180941	603.798254016969	504.09438206886	419.474389114545	393.679105719877	386.987571532237	395.961604078999	388.339004565149	367.026216480804	368.162955703689	398.530237394343	358.442934162723	409.814619036087	397.908711610891	406.940429781993	422.87869512387	441.001083756447	447.628788480757	394.728180860668	382.149669679934	337.179173264113	325.821511976282	311.28345965224	281.958972714655	247.732871943195	235.353618989291	233.346265302481	220.99828472745	176.084969456768	181.173981250155	160.53976401607	170.57550454731	177.627930783856	414.023047870652
545	750.600615567197	494.855440782149	935.329441971187	690.992007927644	848.239249878412	1625.32710894399	46431.4634596938	31578.6496385363	750.520249748257	609.94954953731	547.335586589516	433.111322822364	425.220300317304	398.150436506072	372.09852257215	364.176488865796	361.486978207152	392.116438569358	388.133979792892	355.949125766714	375.372300270268	365.610525143406	390.125366873911	402.91030021566	393.267518026555	359.912947942296	389.595769888181	370.470390067355	359.47362840879	313.683472556314	299.493870669007	298.437204319916	284.534897151555	264.004713175884	230.37139486561	214.25247774209	203.286220658491	178.624549505907	173.656430384371	156.418121444677	153.404106241543	169.614607702181	230.862875336103
547.5	582.458089223265	554.96002921127	1506.36511367997	958.368374605217	710.612398041859	1226.43393866005	32129.1953115839	51546.4199592925	1624.45657267034	568.535609998707	539.066253950788	408.30469475488	397.857667444066	380.304193125662	346.639097912394	344.430183737659	350.751173931736	335.392610603982	337.931590347156	386.746785799609	356.437298423164	346.062540306252	362.944860296786	381.687452196718	381.350246424373	371.024879289838	372.869719046707	362.574533331572	325.798192939447	303.335826107613	274.53182661744	273.429231018064	249.753287288263	245.629186498285	222.263437578936	186.838284695851	194.919176950409	188.289489769661	166.527060457794	148.252413198544	148.761081988536	160.715699343053	185.907326311576
550	789.19926679072	514.271938752223	2173.1615482644	1542.42450217719	764.548560734617	992.883943342832	16566.1568166891	65664.9560362366	6310.12185357133	591.365279989938	507.497278943688	417.155865876338	383.064572406825	338.685584363851	347.27538568968	327.685553865117	354.766640169914	342.699527873896	338.467766051067	314.981342284531	319.464594681471	340.845501771947	327.80645532592	336.661288737655	338.752319732854	370.34576604296	350.535602592504	338.585543070851	299.105775603821	290.003964021677	271.637892059782	249.659547670242	247.073606984382	216.28456689078	219.435809385202	197.419206865236	194.775236253668	158.387484570666	146.275201195154	150.019203727432	123.382328584764	131.87974107385	162.326514363113
