Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
527.5	1053.35150971705	791.216091956784	366.488577616922	406.225213012436	9800.9015251042	20952.9683997561	916.905550571037	201.942037143539	166.026688448791	150.835341169094	135.055841756699	115.301089600652	130.973778045996	112.580385447179	87.1164547781949	106.775174200502	110.787002399355	104.765590444896	94.3627572278256	98.4035775812156	94.0832986590809	87.2354306486705	79.1368281522966	88.9935790891593	80.9731387945132	80.7578300179054	67.2426672990274	62.1448214204891	66.5804540655373	73.5912231858428	69.9021452367668	62.9973674363715	64.5401401336391	55.8345307050232	62.2260035296259	60.371115919311	48.9225443361816	56.0263481594875	77.5337759432576	114.834038166785	477.604380296562	1789.07061793345	1583.09087708799
530	867.14950797678	472.046808909945	401.162515917777	404.395732018103	4868.55279177451	26918.4834068045	3382.24289900221	201.455609363381	170.795027015296	141.968086290332	138.923734201062	126.68646012342	109.341165634317	106.401098841411	108.306632165605	81.509680545342	95.8464515430684	101.39428789989	88.6993224374425	90.3651929564699	92.4928977631262	77.5794458985159	80.1057634473761	75.5325873767882	68.6007425830324	80.5410414793012	76.1225733101407	77.1351137502203	61.1937209246488	68.136520123219	71.7557642005231	56.6350526796906	47.6502620310542	57.053352647134	54.8414041278863	59.1203507794125	60.3133757273049	53.1448078099162	62.6330143589786	120.291741126315	251.489385617666	1321.40577935467	1761.35388532587
532.5	847.983100045411	642.349903920931	368.113270216882	432.973465952271	1792.71142817054	26699.545152614	9640.88495681312	217.899315975046	166.02689853766	162.271626901607	150.631749765193	144.988774543967	127.764833484196	98.9564798141829	104.424609354126	115.377697820061	96.7859872535025	90.0380940966746	95.9389596296143	83.454948597619	95.3718322949571	79.8114993400982	76.7640499892302	74.3278749642552	74.2825620918957	73.9641876991097	88.3582302388851	66.110542932827	69.5403448561302	60.4079970541705	65.2981982541679	58.1689976513874	53.6073779087548	57.0337637592361	53.2356073995649	48.3939497199171	57.6033297875731	59.5240783493203	65.0567189155632	94.8173478753044	142.10773659755	852.289929951476	1757.86188878066
535	1028.59500694115	579.439384580709	355.178020102545	415.960127757997	786.684100055262	22307.7881562146	18313.5928605453	284.667716124499	159.837829299504	156.806246442457	121.549000297565	138.715890353829	115.162281025037	101.393801269391	94.8938981554537	95.2641374675831	85.6065592650611	100.588654102642	82.181374468518	84.6517291420373	90.7800642102198	91.7582318563844	77.8940026518284	68.3227133515542	88.6550493753116	82.4193212804309	78.3092674761938	65.0026291223221	56.2836222957621	67.0342961104204	61.937165517495	54.8964735904774	60.6694139184284	43.1910622243504	54.5387707357903	46.774252177993	49.9070282960238	50.1639554617406	54.0050455372272	75.6931526013863	98.573501190868	430.720407301302	1494.80012391722
537.5	843.720128733591	605.178996474366	442.009098992684	438.537307795669	470.911639322961	15269.681346979	29632.4085616729	894.497955471895	183.788790389272	146.516550588146	153.212683912916	128.631302906055	93.9351473586012	106.88212923842	106.935596923422	89.5701414235253	93.4737410701654	89.899119812582	70.5994085948123	97.3703872093226	95.419457322769	72.7841157232782	89.0883548669566	74.1128565875989	75.3304452443712	69.9562698434885	75.8091998746871	74.8514146977325	60.3563129642853	48.3516132731948	61.7838024645801	56.1280035887465	49.3034378753018	51.6072773995955	49.5722803239116	54.3813709521783	45.066583962761	58.3250587122224	49.8103655447746	61.3318641983889	90.9354688415522	224.599431450475	1065.18639085115
540	800.435415729156	593.519198700754	580.91921011441	343.129751537474	476.096525464738	7796.62826613044	36617.1284084599	3522.42630138628	217.929854938585	173.402122508053	159.559073233746	133.086593753772	128.402346950983	112.595117292298	97.7009402544729	97.3652851456214	87.9966310350508	84.6582041458728	79.9697669307374	79.3267442861779	79.5911244193676	64.6950971693094	67.5814066124804	64.8370112070335	71.8914419923641	76.9950890320962	67.8714061617136	62.9190422253497	67.276008196181	56.8120682761856	63.8262244179263	57.2423799842842	53.3518298066825	54.9417813229927	54.9356292407729	48.3167235593808	47.312533462124	48.0578031344917	44.716446255601	51.342637581268	86.9811061010702	126.19296075835	638.399545238792
542.5	826.706586792813	622.360742413665	524.709555554801	398.023251655988	473.667171390098	2856.09369390735	37714.899676939	10597.0989008962	213.993262278411	151.43454011587	139.803164220726	119.781366160099	124.340031985855	115.658609813202	101.408743211741	95.8747370773142	92.996280118468	89.9380372758111	98.8684516680937	74.6341211120197	79.2386080906188	81.2570974110596	88.0774630413049	76.0275790355871	79.5850696313122	66.8432026502647	70.8986111297255	69.5751804095966	50.5764801833094	63.2259396816665	65.3804054345732	54.4792505636292	54.3822066462781	50.8345548716884	54.5155197894861	42.4128539686382	44.5645849809064	48.2494032208981	46.5214542047158	57.055029657131	61.996067316358	99.1587768645735	316.605874865748
545	854.859323447368	589.831860568724	622.939558644861	406.142585502059	416.661601206919	923.358307807432	31630.454988914	21896.2698123903	271.161988921907	182.116983472149	133.184163178402	134.608652871212	103.175705511962	96.6884816605369	103.488505429541	85.3917432397906	81.3368334535424	85.4506303545025	75.2823776555048	82.9816546678089	75.2436132573017	78.2426937321794	65.6160715605608	69.1083035781406	57.8984517307287	73.7884457543931	75.1790498609764	58.894893587915	61.1838186533584	60.9328678277655	50.5987360561912	49.8227457357935	53.0741349910001	48.446783877032	45.7825656835271	40.6815469385989	47.6598004452656	44.5312951198835	47.2961522671973	40.3296716848147	61.8896138670825	93.6854827202801	165.822044612505
547.5	856.724767132494	626.241637366387	975.60892775948	667.613551109623	510.190724929054	609.062543634454	21333.4404904397	34215.5223789065	932.746869121147	151.932915590685	158.779492230368	122.741199294806	106.989166182245	98.0428216130389	91.958634790084	103.208462441578	97.902216250696	83.0780476427492	76.4454479826255	85.6564186799538	89.7165200621652	69.4966033539868	80.1187007846176	81.2697500235205	65.6057373349902	67.4811200518858	63.5736915421062	66.2520116810871	58.7400444208284	57.8476656802261	49.4417287316943	49.494685368174	47.2742892690205	57.9302495593531	46.6775286425317	43.5225584124332	42.5430808392267	44.9523765924141	41.9957728629498	35.3808778196774	44.4671251981993	68.2841785661389	104.214188668412
550	688.472250463415	519.324032567584	1362.45467945958	1031.77576756366	409.63817986437	505.933308026485	11213.2219915269	44956.400163599	4468.62018859047	194.289899603012	129.864447035413	112.908044203385	96.1648485751246	109.789879979821	99.3137887808563	94.4864996998199	84.231380873247	88.0847505704765	79.0771679544674	76.7699590395932	75.8658155818261	74.5505470898291	67.6688146997078	74.0748592864534	86.6464587856328	73.3056112805813	65.0463746180182	65.6099750390906	49.8027610580805	55.4311703685448	49.9384687931497	46.1912521675702	51.4839159217996	41.5426205848241	42.3197789074745	43.5061395054687	43.6943043658639	42.7936670113767	43.5648094664248	47.9104099134869	39.8280132245322	60.8099440654279	81.3786303998889
