Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
520	701.731354927647	476.616597196598	431.545065369165	4243.57146769983	22891.923581384	3869.63198314921	784.809329355491	763.96650956029	659.889437100621	632.290341851054	544.372445352919	505.415708700299	450.218745153092	475.782931699567	465.647695363499	467.646995053741	471.895605326922	494.85613201074	491.064817853405	538.462915766832	521.936870725298	535.226701141159	530.721859590123	549.31254558671	573.902007636284	523.053279239098	529.081403556093	538.653694580565	475.096809800257	431.613881579776	390.571610786469	389.082743621241	327.357585108578	328.108106098126	295.101899966872	266.813802628943	256.00876575546	278.763996354864	295.970454542925	779.268402562987	2232.44389478791	1779.9852699333	502.806942431326
522.5	775.210721447032	461.045048217482	462.051859639674	1817.63025843015	23513.158992763	9476.07200529808	697.99633007015	687.562550574089	619.541611294073	585.279605359985	546.742408630959	486.989881770083	447.969416155803	452.539659264052	464.449286757002	460.17965197824	460.500696837263	470.713555133649	460.011599002071	479.300492510336	481.758968251112	499.886594084056	452.437796623974	482.114281753011	507.62318622482	522.550099960672	535.277936045138	496.580836699376	459.466785403894	414.652986943653	392.265266804853	362.765545862288	333.687963422535	314.760163198615	280.957834941608	258.330268699975	245.281168146231	225.5800338658	257.877120203771	416.705188610924	1703.79543918149	2107.59160248969	823.356967265528
525	955.670660844196	468.049217814435	514.957935527857	788.819941985796	18875.2382645842	17909.9456312485	833.721994316652	634.219958279827	613.13661775432	596.400337026321	529.761442724982	452.46257319499	395.561612669045	469.124899380055	425.277068251744	426.108429232861	418.899437912767	451.136916657797	447.074351376446	436.011815067648	444.088599189279	502.481641999734	474.717199159166	492.334688453581	496.827426963949	531.412732448956	491.566231810975	464.900479455688	416.527435126826	400.813218077567	357.993168209595	351.914552015622	343.125559825776	294.688621095462	291.948328894016	238.664440903577	233.030155445884	206.802995483349	239.837552182359	291.72617248376	1059.44040737814	2198.86474081592	1267.35735156808
527.5	818.425677675711	479.198631236061	433.72320389934	668.498934555015	13286.331743975	27554.5098380381	1498.57672504865	658.51219440816	598.089266009027	566.63572201711	493.627078894733	419.145718363079	441.42416156722	410.748907031488	415.758730856565	420.151968175788	386.091553001299	419.218011593083	410.662170978463	421.231949775669	416.834707425062	466.569439264816	434.064543478645	464.465528234543	465.732483589102	481.149798316094	453.579461560412	425.052106027491	402.360656957384	385.95252265794	346.34064076745	324.339788236499	316.018505391908	300.874798691137	267.409593705046	254.869918255399	213.87428883003	216.292423418389	220.768287532246	239.800330590585	610.528822004231	1920.5658811833	1621.62567823527
530	900.97370515128	507.195359278033	449.869292083967	774.069496570709	6368.40425830021	34156.1377540731	4948.14250804287	585.360672134905	539.698383141135	545.496564145027	465.864075580349	507.240502883291	395.769753382163	400.501969158878	357.539067497359	391.712419604542	410.295148275011	379.680894520575	374.273010831263	389.738884863277	409.656872234379	405.917924599089	408.969833249463	442.576974370291	458.073291303163	444.491619302846	418.707148733045	419.011166628414	412.070978168201	359.173028507252	343.411502535845	304.851972668501	269.503168722809	262.571616626779	258.305899095617	245.985055020833	211.861007520835	210.509227631672	208.798727457817	220.489836875659	343.137194130733	1448.15807466374	1939.53196441553
532.5	791.471057984986	479.298155107793	465.115234876409	573.973932322285	2619.16491697088	34424.6994713515	12275.1833240027	616.273202612029	600.715051370266	549.857387697753	440.193441310081	403.291637369082	434.305668374458	406.583742749762	384.428378587645	373.411385396182	377.368708875879	382.447442525566	403.911497029354	379.308091040783	379.734606282042	398.184528730627	389.505975048173	420.945723601003	416.504350668455	427.25839988483	423.29686551028	390.20206322849	382.106933837963	338.890373260487	342.922258440714	308.517233645393	284.498642932591	258.206445963642	234.41153138191	226.382221230963	215.337751873724	203.952590140601	183.118969621716	189.12092278194	244.917841720263	923.888347033659	1917.7295555872
535	721.349733584547	414.606443293181	482.189418145995	593.450281632995	1173.68146178999	27850.5661886144	22686.1448382754	643.283149125153	500.538636604106	512.842208099419	425.258756991024	411.043837258798	365.831789630293	369.604065511458	391.30245027328	352.138574812304	364.990175673258	379.141057181445	386.775453328974	361.79637816011	359.287438221042	367.768475703452	381.122092137632	406.031824687438	416.438278079747	423.392873927387	428.842501311146	382.147419108623	340.928082915703	337.694504662654	305.57004362226	296.868155027223	266.822443428468	267.095743743064	241.285021546802	221.795462606557	211.676927172982	182.483251043911	169.119219700766	182.597041479144	217.970033962308	517.053125182301	1604.22231745347
537.5	683.335844805639	577.634212323189	494.775480796999	667.812359306855	875.168951230783	18922.8328565872	36018.9523760756	1395.22352064209	509.021641600974	546.707299522817	458.975467829269	389.33991881417	354.131124532408	332.685739926046	364.650942610989	340.007345585804	342.718425629625	354.047627115982	345.579907964256	330.304207038044	364.905231361032	377.086264496956	364.958389260133	366.957449835243	396.473915882736	400.79598816407	379.96221787985	344.377094263062	342.439297963856	319.348003049282	300.590282646765	275.077571772904	246.019435667159	234.714825297746	228.982604033136	203.324533166782	199.425443805902	184.387386965771	176.041389535001	153.330656296906	185.968221894733	296.385161729957	1152.91810372333
540	630.865298812273	526.706953433365	542.37125253565	570.460250587978	874.750374856443	9777.3048352128	44844.9950392042	4788.00859603081	531.723960630746	459.981157040358	434.125322973967	410.167147705439	362.783609210981	334.612579080781	346.04393481523	319.203224530776	348.330453422641	325.954832796227	362.094459302812	342.684175735422	325.812000878975	346.38083600056	330.157086246074	345.972078994097	383.606292443183	396.393071767864	352.578728440521	362.280034417942	330.392219135163	301.690729598714	291.224697985875	260.052778233334	251.135296732136	237.14837798778	203.550364859004	203.217839956155	186.847116148284	158.712739542283	146.918515864455	155.955076784911	174.225117077932	211.525818185808	714.27958981512
542.5	910.826875127541	515.916214943615	594.428531705421	574.875940877746	653.45457082578	3520.24022838063	45823.2065332176	13622.4123531139	510.08223932425	458.347795228491	441.685402358059	389.59040873802	351.881392198005	314.004434030922	334.99792388173	346.332062976769	292.147362655163	304.578473956072	303.668335761605	325.374793566121	332.871945773174	323.723689307553	329.454604753472	338.408553166774	350.769807227455	351.817263831748	365.205004910505	315.084506340884	307.361043285592	283.228606850263	247.379076883914	266.514395814007	248.175075591093	239.889944293046	206.051737785558	194.908281857124	171.130540041423	166.943595843589	166.30953311176	142.101181404355	160.314683211042	163.913492045671	383.835964352574
545	940.692715948135	611.659223261932	945.023865099674	811.751507802764	675.925245105257	1295.23628315498	38197.5276900749	27165.5075885093	555.632349841357	480.599869184565	393.239859570913	389.872010855434	318.416477532728	317.166177108296	325.230476774165	306.712344115191	288.637808620191	293.395143417547	316.288065460845	302.511611368833	311.095439622208	302.866458802114	317.744091237011	329.746832564032	322.69877807113	336.327661366043	324.071291806608	306.166962319494	294.647292445488	265.385194111054	239.257616926383	255.310114435259	218.18731337944	202.59198424014	197.395593339449	181.024258118856	173.956168422931	156.345357616787	152.893929464214	125.782355845265	135.950124493743	152.528166015102	238.026342836046
547.5	868.165069247442	570.708516734474	1373.61571667306	908.048000737844	640.916205150321	893.438540983516	25588.4093660455	42899.4550492559	1376.38883087835	414.344484010633	363.48962822077	317.785440536086	317.56584744885	316.769328487464	291.332802469084	309.127557548914	278.736808568802	296.803684445431	309.711783380793	310.984304958503	283.5107476894	268.804349516021	318.875541371974	303.185670870008	293.839574999237	306.912503282149	334.789458865021	306.005442680989	285.287793491015	249.990738317895	253.525556105552	231.00921301522	206.552802569328	211.156636996	187.426542700814	168.926243446252	160.234567372777	144.947967133526	143.41403508433	138.17855105325	124.403236756955	134.332005652374	153.957211100633
550	685.067379299292	499.581357458338	1915.95285632224	1354.54664674412	708.656221900104	809.785134389625	13644.9797543255	54459.782038875	5375.01336234102	405.817259694327	387.661848979565	342.553855909579	315.177610159336	302.54309793296	281.724719935183	276.28086995821	266.348106403492	298.767768382454	267.871866882773	278.532493711542	274.336826449452	278.910369097719	293.036452109273	283.989155924953	300.181614492923	300.573702307818	303.072151133329	294.578827845665	271.482262747466	238.611385647403	241.656777581915	221.471190339816	214.442695600409	195.428998148004	183.233947150801	167.466684496624	146.333622806387	145.039194702389	138.901851662978	128.773587842936	120.801273051311	131.952862214502	139.251683026978
