Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
527.5	1151.27641083872	539.689662482315	356.884068603667	489.969450599167	9859.82236552965	20750.789253554	941.720656167118	240.089983976102	208.327687491527	173.315426632521	158.241869907368	135.836490142549	124.524917727826	103.327494984959	105.717077642396	97.6404533798151	116.951234796906	104.862544315882	101.509060711376	102.131466160769	94.5872453402214	82.9871914382679	90.973522500022	88.1462397601366	92.1820109931278	78.8036345245385	86.5064041503286	78.3116042496553	71.2758687578796	66.6373071992746	66.0201755759849	61.71982629394	60.1302675820548	63.5434896823498	66.8474441860293	62.4600287349254	55.8219201164063	56.8370263605507	83.4111359075073	113.035578349478	505.182195130035	1770.0824068328	1517.07165254395
530	812.83433931582	504.323371856193	418.185959389217	469.071175261402	4829.2319906946	26206.1997510605	3589.8961948102	231.973250488191	186.94631159573	175.302374066083	151.041147543177	127.198684311401	123.295262187081	103.6611510185	108.73369253593	96.166472751955	106.747855828983	110.102471150743	101.928836029344	78.7597907493937	105.089151434562	85.3755068400786	82.1084310188393	99.8477579097179	83.1573203043879	74.8247587858844	83.8269424203793	90.8343939884134	64.3033983343222	65.2307672065185	72.9398445021403	72.7658897490719	68.1611670381692	72.0498021381544	54.474289799638	73.3908470939801	60.1433395557778	53.6433575716879	70.4217005795106	99.4848604505811	235.501913716611	1320.31051064326	1795.53420099992
532.5	937.083635007275	504.659171770555	344.818949609831	438.575542185413	1911.20550573095	26354.1005972003	9289.38300389077	187.678149821055	216.272244380203	180.50667763992	153.926142700419	140.600379632562	129.549710661897	135.907084547156	124.36439044093	101.133412992385	93.6474761133757	108.560314387776	95.851651727028	106.000255728571	91.1113491403768	89.31586675795	85.3740796253081	93.2008478792172	88.3363974141474	83.9304137594026	71.7418998279247	84.9267122737423	65.8893990586105	67.1716544634758	71.9497905169021	63.5775890766992	50.3506683936538	54.2232608543539	50.5416763084829	62.9873740263368	55.44170471188	50.0028233532105	63.2817208665448	88.4331673792336	159.637897074418	832.541784746917	1750.35749165262
535	1122.41445092946	491.877298913481	440.09030023446	417.097529886685	743.689170873564	22100.558579854	18149.3299336172	265.898984147405	182.371311697084	195.180611953889	143.935963036635	134.030097546367	110.348317495343	111.729609711911	93.9916987628101	110.342178634808	88.5607930436226	87.4352813874228	96.2163793239037	89.7980281606945	89.1860678066004	79.191567177258	74.5419101278533	86.5292568663713	81.4778561400515	73.5613904246961	75.5536497848431	77.476082259801	57.5109602415854	71.4525500284137	70.7551382405369	59.6742202182879	56.884038821856	47.4463825695138	53.6915326040028	43.4495843708957	52.9044388197726	44.1962557074087	55.9947016362824	80.9346273357347	118.114009720521	437.145696079972	1509.37780377099
537.5	1089.13354540995	661.062387751017	369.439206737079	428.146942786676	633.039246050939	15035.6700421107	28850.0437978711	832.524873855586	195.824626289614	183.135425193354	137.565613795774	119.487586147917	117.360968470151	105.826415434597	103.413074872654	105.114399878005	93.8981424657637	105.868796948021	86.3265637664885	96.2834500037136	79.9265806983049	86.5764278453166	94.6318244341961	73.7641655115698	86.1198843872892	79.7184300803498	67.2466763176711	80.3427971120053	75.8912039083981	64.6318357962722	64.167086549903	63.191596817503	54.7278978263607	48.3993749644294	46.2503893315065	58.3308729912241	47.3704739027336	53.8540886022299	44.2865779617586	70.6878512511737	99.6198446362349	235.398925041731	1066.11273616888
540	1037.95376333495	563.107049245244	488.158273226564	362.255388570553	455.560859281759	7597.85437561503	36771.2389291997	3554.00674003012	185.055334760053	185.207141665302	133.056874984214	144.148294256085	114.011035394076	121.618465982434	89.4370620513813	105.931870159712	97.3006850240063	96.8173415538081	111.225524899804	76.8133589005753	79.7477392552356	91.1689273277056	77.1757147316224	74.7529628710906	71.8425112360914	83.0560927458674	70.6286289676512	73.3657059535866	66.1445007622841	57.2342450786326	56.5095145866295	59.0292941271527	53.5907229040789	51.8937336037456	49.265788150876	58.4873022586174	50.6314800044387	58.9292254402836	51.5825168109413	53.7573575265279	73.3189908874023	140.528627906992	637.922055455162
542.5	999.948833025383	739.98166969911	748.256701148306	441.893799937247	423.507405717327	3092.59797914305	36880.5904201515	10798.7682714535	246.380633193175	197.748371439933	149.747355872267	145.448995838783	121.811436889201	118.044338620867	104.526668901982	105.511854061007	109.978221107134	108.426504309706	96.8473196040817	92.2716910129836	84.8486753302962	80.6220170043023	73.5391775448692	80.7463084641606	59.1026643228954	66.0141927580526	79.4650079570335	68.8919027416217	61.0675606649725	61.1432604554357	54.963509004283	59.5057132697356	61.1947245990462	57.0782746820764	48.7104108686019	42.7052269292827	42.4180598373469	44.0722973868717	42.125376830919	50.0879274721511	62.0529851750668	104.822731595121	323.756645598767
545	1027.99872400136	620.613791941249	1018.41502518854	469.504754521517	451.498554598569	888.20491646822	30942.7983107259	21676.7816486785	219.327576239153	179.709078185976	165.812144938227	139.447480069069	129.186267927177	116.184464969933	109.855803984365	110.210229733375	93.6953661525002	91.9169395932953	83.4331663391713	81.3187866874143	88.4768911348991	88.455005393564	71.1018563952828	74.3168109084816	62.5060735472737	77.1421400594745	81.3725930128868	73.2607471934866	63.6953676126203	57.1430739707008	51.7299792355226	52.7065722837352	54.8794080273322	53.4853479256415	55.7535241874848	40.611608781423	50.0346227429971	45.1208082925359	46.3128450387278	44.1319423267638	57.9444169874659	84.4720382177786	173.432395707973
547.5	1048.94230207346	625.511039465217	1290.70407487355	713.167972830245	383.802295073612	594.715373918221	20982.876123063	33755.8729684077	1014.27763747014	174.519205879341	154.301962339384	140.947176945497	111.196478190772	115.67658790537	110.217644572873	99.7354054096582	93.0885581603297	86.8259705985935	92.7090735672749	84.609743291634	73.6715566892009	78.0357378030051	77.6864873815497	81.5904024305985	77.3000827073419	64.4938992837099	64.1270918896891	71.0065254144043	63.7040713672127	61.555746421878	43.7740217800591	60.6105820092379	48.3579186871976	50.0447249984767	49.597472317844	43.4463471613136	47.4637337362969	52.9065148881294	44.5805023449194	50.563354498411	52.3972785708644	66.9732537116636	96.5358329111957
550	1083.96747280766	684.676141820313	1672.08634144115	1173.32241372353	458.596305036766	519.603498353646	10708.5499297432	44459.2929467039	4277.79893161964	188.314386006799	167.991759184065	151.687836008027	141.808016409571	107.119745796554	111.13280667095	110.573261213962	104.776436795332	88.6069938479421	83.1084612862203	89.1180715606887	94.1043983893227	76.9832665909355	75.1602525307463	77.8753589842619	68.1402376113762	70.5175227326882	61.0794859556389	73.3712636350182	53.0498296672714	52.3042517848312	57.8352789657701	62.9785717310401	49.5316970225183	55.3597019534908	48.2149282180993	40.040203691162	44.8132156627852	40.1851996560083	45.440978379623	45.0551999758166	43.9006372290592	62.4101841383858	83.9751145401664
