Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps	MicroAmps
515	0.619704466050901	1.04119601990694	1.55444506155803	2.12767427370562	2.76518520328109	3.38694745413154	4.0254168654691	4.8241797036908	5.74985282161636	6.78791025309927	8.04392346849133	9.291457428353	10.4191757088184	11.4193211994252	12.2771823754631	13.0383870132468	13.6909239206613	14.2956406155805	14.8287129330701	15.3438725006237	15.8927504284981	16.4471174405672	16.5751627891638	16.6338305135329	16.6667490467232	16.8241814954192	17.6047779277688	18.6461013640553	20.0991061951399	20.8842505248097	22.4296327206282	24.2540602644249	24.6298172819288	24.7715401207037	25.6700929124334	26.2029050440401	26.840977490157	26.6700423101931	27.0159889030144	27.6722159511077	28.4492798517335	28.9033848913774	31.5034592825829
517.5	0.624760339728744	1.04050386885646	1.55389842117705	2.14020306860102	2.77940491419107	3.41299982920364	4.01301069210656	4.81983792977868	5.73875668380676	6.73478052378866	8.01241078897974	9.21009214960137	10.3789037826313	11.4235272006345	12.3641561975142	12.9587182600398	13.7113799826262	14.3231454139965	14.8780268055127	15.3426883423189	15.8684652726659	16.3067164858297	16.5731249473753	16.6449975361922	16.723444069074	16.8076063612098	17.5818533215394	18.8588472738284	19.7689143629963	20.9571216792963	22.5273869316536	23.9601336909218	24.5686964325697	24.73640627075	25.7561313031943	26.1097068632695	26.9267185176378	26.9801978265008	26.9036020626544	27.8630750811853	28.3269502013556	28.8843750037599	31.5624931568528
520	0.6283135307781	1.03942793161513	1.55868947577004	2.15024588067036	2.74778253957838	3.36733407424249	4.02305361480212	4.83839379188621	5.76021346291761	6.76102814296602	8.01591319217876	9.27143891215685	10.4796371640771	11.3915321831796	12.2992673131325	12.9854221398904	13.6683466658006	14.3895644497191	14.8293618664695	15.3613688229545	15.8525053043736	16.2435613126608	16.6044447256894	16.7719878310822	16.6282822652646	16.8481265789393	17.6509554330728	18.5403333285998	19.8241039990007	21.1358371937011	22.4240071713349	24.0473744742559	24.4862964084932	24.7705377403368	25.6713725755141	26.2015999292993	26.9383931391721	26.7190598270822	26.9387285273543	27.6499701626246	28.2223834903581	29.0366552155385	31.5173330007878
522.5	0.621084351671748	1.04240261243334	1.55317488947406	2.14131998618027	2.75509541321622	3.3676533338772	4.01270399808429	4.88243194573067	5.78047137425124	6.79107642125769	8.08332962626069	9.29702323941447	10.3690937242063	11.4323229921092	12.3101058520696	13.006706052183	13.7952343436715	14.2615782000898	14.8029892320355	15.3979507696519	15.8077048519583	16.2705150246605	16.607110771821	16.6839832995823	16.5909647605346	16.9592338477713	17.5521868330135	18.5813161928118	19.8202973736501	20.9609219722495	22.324967132678	24.0853326650184	24.4913664768318	24.9662342117031	25.6033702564567	26.132271682513	26.9449685785983	26.7019245732461	27.0669565541728	27.7089238977347	28.2950836853729	28.7777852825168	31.6899215620926
525	0.621065190448114	1.0431238972797	1.54502611841368	2.13371611599896	2.75608704374297	3.37026727118275	4.02605679617648	4.82719673244749	5.76513491821625	6.76711244004153	8.04060515494979	9.27862644255078	10.4287862204328	11.3811265284514	12.3435121549006	13.0811280708612	13.6809220363729	14.3121011484394	14.7997405824943	15.4064526768542	15.8436848775844	16.3236907973663	16.5766167381325	16.6246876302695	16.5958357779707	16.8814475169132	17.5491910139339	18.6231971740856	20.0768796022133	20.9701591548289	22.3807480162386	24.3090661235746	24.5951855682034	24.8160976156384	25.6543743456033	26.1692451931037	26.9282214473192	26.7276560184532	26.969690075079	27.6516190883991	28.3687190000127	28.9587980991582	31.5148937307783
527.5	0.622984376013277	1.03857502636531	1.55736809519139	2.14120619185664	2.78465186991737	3.39899205523847	4.02792514329272	4.81351072804426	5.74957722500245	6.74184963072271	8.03875398921015	9.23328719467353	10.4195108528556	11.4379783188552	12.3470813763358	13.0230380526344	13.6793924953836	14.3087500742783	14.7917630740866	15.3911499427425	15.8097084224804	16.2353673354458	16.6251500173526	16.6553289570483	16.6805201495721	16.7671254196031	17.6397101480847	18.6898211972502	19.8113352002248	20.9909385126539	22.521631377478	24.0496759879183	24.5446780000509	24.8307538045432	25.6749038254997	26.0242584993617	26.8741441770329	26.7393855105927	26.8806277585493	27.6673934413619	28.3562749693019	29.0898843412971	31.4600629814911
530	0.623187435201998	1.04030906276292	1.56331247483331	2.14423582910948	2.74251180302998	3.36108286134185	4.03695048026205	4.82599513334707	5.74592626223566	6.75206915874514	8.05446777220398	9.25379155070507	10.4014571422286	11.3730359600481	12.3055645008293	13.028117123592	13.72003607226	14.329200192945	14.7660426384329	15.345675318891	15.8126156642517	16.3307298139689	16.7215818712057	16.726546013031	16.6378264699374	16.8519911571705	17.562213337489	18.5146840061951	19.8959616189456	21.0847562002579	22.3870800474627	24.1713149034357	24.4396746435474	24.8624073688667	25.5711267263154	26.1790033107396	26.9349600337174	26.7103621342467	26.9536437494612	27.6404693081714	28.275445684965	28.9242447545732	31.3970996028428
532.5	0.621995127775285	1.04277344677366	1.55673237781702	2.13956542003622	2.76248635844615	3.37354979520075	4.03315093507917	4.82973741233542	5.7334370275262	6.79760139978313	8.08053694747572	9.31156416323659	10.4176889305847	11.3684511975537	12.3445228512944	13.073559703987	13.8083416051037	14.2693288331962	14.7705474601327	15.385822046716	15.8622422655708	16.3881758667119	16.5382042016687	16.6939315417291	16.6301592183819	16.9503898231493	17.5459828382879	18.5766309816494	19.8540896708749	21.00208957462	22.2988114931367	24.198202171392	24.4198045264413	25.0657830394204	25.637364213837	26.1014424590065	26.8881257443584	26.749875866995	27.0588253896553	27.6747365199451	28.2047426823249	28.7844100383491	31.5411303029364
535	0.617785263319601	1.0440587727421	1.55301974574056	2.13909535779338	2.75957630908825	3.3773620051782	4.02377907101982	4.80808719755895	5.74119673198255	6.73585397195134	8.02480528186954	9.26834454422913	10.4145758324937	11.4073490545505	12.3889963078657	13.1266850540252	13.7145933538478	14.2922559873428	14.797804463448	15.4185985659275	15.9590678559461	16.4515569089328	16.5593975456981	16.7308723222174	16.7068239672134	16.869305579707	17.5236846511234	18.6360960387789	19.8865647378806	21.0018882806755	22.3852794493255	24.1779019395415	24.6976668910259	24.7587595421428	25.6376515673515	26.2287376245007	26.9216208003736	26.8622271848942	27.0088686637857	27.7773889853449	28.2846977601224	28.8199173624224	31.4460928277398
537.5	0.622847449367503	1.03763161837904	1.55763846852832	2.14423929094715	2.75318490606698	3.38985019452968	4.03172975439342	4.80280915199545	5.75951316080564	6.73922707217408	8.00665039784348	9.24404652523795	10.4405399128576	11.4169931812767	12.3498662731385	13.0913822592224	13.6942217263907	14.2831220687377	14.7687290168657	15.4043647176006	15.9296559530708	16.2908221532174	16.6412327199234	16.6723222278527	16.6167389456097	16.8484226909986	17.6983984107837	18.5690262606112	19.7634003707093	21.0345366570066	22.6432330615502	24.0181028679304	24.4444419164771	24.8392504475748	25.540698198608	26.1664464870605	26.9006793942093	26.7639553957459	27.0104225578223	27.7513244712915	28.3250396789025	29.035370547575	31.5410438161204
540	0.620575040015165	1.04154854560824	1.5562142007989	2.1500155654683	2.74366205629403	3.376669721567	4.02888156416467	4.81344864766203	5.77826160408662	6.75385501686872	7.97350813309381	9.25494064431324	10.4054072001441	11.38527572119	12.3086678104073	13.0948057821127	13.8247923647084	14.2801260894802	14.7976718340557	15.3756177774824	15.8760632034434	16.4231353697426	16.6641106800348	16.6870341571138	16.6127191092004	16.8128658826726	17.5286746871137	18.6010435792056	19.9146927742644	21.1226082508841	22.3732238463476	24.1294533313415	24.4983744724086	24.8426656086937	25.6817940842605	26.2672146751243	26.942837719232	26.6650977301352	27.0712617299364	27.5822403045036	28.2537678286085	28.925529544607	31.529341362555
542.5	0.621250723964591	1.04050726489061	1.55219869988775	2.14145650179386	2.76055387864126	3.37860136213852	4.04146689859403	4.8021759885542	5.76018315896306	6.75550279821244	8.04521864974346	9.30911846167954	10.3756638687466	11.4252295321482	12.3585120249429	13.0403948943769	13.7059399039845	14.2830139525897	14.8073830460469	15.4387879500406	15.9075691461997	16.384556634549	16.5164744654296	16.7024169695508	16.5703297050771	16.8806960062961	17.5434032026784	18.660822280743	19.9307664436321	20.9821067866159	22.431779021889	24.1975188828206	24.549000570834	25.0612440990093	25.6760865647526	26.3769790179365	26.9158453487371	26.6832885259592	27.0194481315158	27.7156186608909	28.4263443659876	28.7175303999511	31.5181252371127
545	0.621472173808127	1.04793265874323	1.55598913175911	2.13853775301908	2.77556612340381	3.38041929421709	4.03521614345705	4.80020308056812	5.75502983110981	6.72952155171116	8.01284863229496	9.2494986125465	10.4728010283304	11.4329659516929	12.3401804059955	13.0747943917709	13.6877941981199	14.2521276387289	14.7758753637886	15.4265067918047	16.0351899859842	16.2828408530007	16.5828239677213	16.6916718066309	16.7472873154363	16.7837173384805	17.5393184248631	18.8224681693631	19.8017526044389	21.0045249994147	22.4279200741509	24.0796277700222	24.6234790251188	24.7910790610534	25.6741889207174	26.3503612201939	26.8593251463319	26.8575910154796	27.0524088247402	27.6983151331297	28.235031012279	28.8979383581965	31.5172715383857
547.5	0.623348160789429	1.0444797579523	1.55598429472311	2.13671239086412	2.76291407755052	3.37696741290397	4.02799241166244	4.80263532387344	5.7697195738991	6.74091844024801	8.03032267679416	9.22533601530593	10.478350825293	11.393459330058	12.297878923569	13.0960129964474	13.6792561504762	14.3054742183166	14.7994463930462	15.352169627251	15.8832230467651	16.292409578422	16.6167150503461	16.8203556592532	16.6575807880938	16.8234449384154	17.7081540717545	18.6266567993156	19.7838766584672	21.0197081048212	22.6525588671761	23.9969064568845	24.4755683811934	24.8980369463575	25.5832461720665	26.1839331813248	26.8633158079366	26.6882242559194	26.9982679558213	27.741445565082	28.2753700624067	29.1167434720464	31.5334403005265
550	0.623808263806838	1.0411603000364	1.55501083645997	2.14990799768411	2.74620848871864	3.36097041169896	4.02921499158464	4.82846944513312	5.77913145423035	6.77414260654656	8.02449347614981	9.2400681470105	10.4182823296223	11.4003827765942	12.3350783858196	13.0704837381585	13.7757611918458	14.2342248222645	14.8198378874464	15.3228197132051	15.878570062226	16.2914025975434	16.578865090174	16.7267075120538	16.6023311697898	16.8979192728271	17.5316910445232	18.5652439577702	19.787012751594	21.0628775992733	22.318158172745	24.0377759025178	24.567683187945	24.9322437943619	25.6549837816359	26.2863969870575	26.9987343864835	26.6221409432018	27.1446594957491	27.7629561240759	28.3471609556674	28.8586256142169	31.7907264322852
